"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Mar 18 01:35:22 GMT 2022","Fri Mar 18 01:36:12 GMT 2022","50000","","JIT-Database-005-Check-validation-column-definition-type-FLOAT","","JIT-Database-005-Check-validation-column-definition-type-FLOAT","As a user, I should check the validation of FLOAT column definition","As a user, I should check the validation of FLOAT column definition",""
"failed","Fri Mar 18 01:48:52 GMT 2022","Fri Mar 18 01:49:00 GMT 2022","7357","","JIT-Mobile-007-Molecule-delete-molecule","","JIT-Mobile-007-Molecule-delete-molecule","As a user, I can delete molecule","As a user, I can delete molecule",""
"broken","Fri Mar 18 01:37:08 GMT 2022","Fri Mar 18 01:37:58 GMT 2022","49710","","JIT-Database-007-Check-validation-column-definition-type-TEXT","","JIT-Database-007-Check-validation-column-definition-type-TEXT","As a user, I should check the validation of TEXT column definition","As a user, I should check the validation of TEXT column definition",""
"failed","Fri Mar 18 01:48:42 GMT 2022","Fri Mar 18 01:48:49 GMT 2022","6870","","JIT-Mobile-006-Molecule-update-molecule","","JIT-Mobile-006-Molecule-update-molecule","As a user, I can update molecule with positive and negative cases","As a user, I can update molecule with positive and negative cases",""
"broken","Fri Mar 18 01:29:01 GMT 2022","Fri Mar 18 01:29:54 GMT 2022","53125","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I cannot create table with empty name","As a user, I cannot create table with empty name",""
"failed","Fri Mar 18 01:49:15 GMT 2022","Fri Mar 18 01:49:22 GMT 2022","6877","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","As a user, I could add duplicate screen in stack","As a user, I could add duplicate screen in stack",""
"broken","Fri Mar 18 01:41:32 GMT 2022","Fri Mar 18 01:42:25 GMT 2022","52522","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should add new item and select in default dropdown","As a user, I should add new item and select in default dropdown",""
"broken","Fri Mar 18 01:38:51 GMT 2022","Fri Mar 18 01:39:44 GMT 2022","52986","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"broken","Fri Mar 18 01:46:55 GMT 2022","Fri Mar 18 01:47:48 GMT 2022","53006","","JIT-Database-012-Check-validation-relation","","JIT-Database-012-Check-validation-relation","As a user, I should check the basic relation","As a user, I should check the basic relation",""
"broken","Fri Mar 18 01:42:25 GMT 2022","Fri Mar 18 01:43:18 GMT 2022","53089","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"failed","Fri Mar 18 01:50:04 GMT 2022","Fri Mar 18 01:50:11 GMT 2022","7337","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","As a user, I should check the params will be kept after refresh page","As a user, I should check the params will be kept after refresh page",""
"failed","Fri Mar 18 01:48:32 GMT 2022","Fri Mar 18 01:48:39 GMT 2022","7162","","JIT-Mobile-005-Moelcule-create-new-molecule","","JIT-Mobile-005-Moelcule-create-new-molecule","As a user, I can create new molecule with positive and negative cases","As a user, I can create new molecule with positive and negative cases",""
"broken","Fri Mar 18 01:43:18 GMT 2022","Fri Mar 18 01:44:11 GMT 2022","53198","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 selected item and check is will be removed in default dropdown","As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"failed","Fri Mar 18 01:48:22 GMT 2022","Fri Mar 18 01:48:29 GMT 2022","6957","","JIT-Mobile-004-Screen-duplicate-screen","","JIT-Mobile-004-Screen-duplicate-screen","As a user, I can duplicate screen with positive and negative cases","As a user, I can duplicate screen with positive and negative cases",""
"broken","Fri Mar 18 01:45:04 GMT 2022","Fri Mar 18 01:45:57 GMT 2022","53173","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should check counld not add duplicated item","As a user, I should check counld not add duplicated item",""
"broken","Fri Mar 18 01:39:48 GMT 2022","Fri Mar 18 01:40:38 GMT 2022","49977","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","As a user, I should check the validation of BOOLEAN column definition","As a user, I should check the validation of BOOLEAN column definition",""
"broken","Fri Mar 18 01:28:07 GMT 2022","Fri Mar 18 01:29:01 GMT 2022","53618","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can create new table","As a user, I can create new table",""
"broken","Fri Mar 18 01:36:15 GMT 2022","Fri Mar 18 01:37:05 GMT 2022","50057","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"failed","Fri Mar 18 01:49:25 GMT 2022","Fri Mar 18 01:49:32 GMT 2022","6926","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","As a user, I should see the property infos need to be removed after the navigation was deleted","As a user, I should see the property infos need to be removed after the navigation was deleted",""
"failed","Fri Mar 18 01:49:53 GMT 2022","Fri Mar 18 01:50:00 GMT 2022","7265","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","As a user, I should check the % mode of Height is not reset after select another View component","As a user, I should check the % mode of Height is not reset after select another View component",""
