"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 22 18:43:01 GMT 2022","Tue Mar 22 18:43:26 GMT 2022","24800","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","As a user, I should see screen will be removed in navigation tree after deleting screen","As a user, I should see screen will be removed in navigation tree after deleting screen",""
"broken","Tue Mar 22 18:41:37 GMT 2022","Tue Mar 22 18:42:03 GMT 2022","25590","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","As a user, I could rename the screen/molecule without focusing","As a user, I could rename the screen/molecule without focusing",""
"passed","Tue Mar 22 18:43:37 GMT 2022","Tue Mar 22 18:43:57 GMT 2022","19792","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","As a user, I should check the % mode of Height is not reset after select another View component","As a user, I should check the % mode of Height is not reset after select another View component",""
"passed","Tue Mar 22 18:15:27 GMT 2022","Tue Mar 22 18:16:07 GMT 2022","40211","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can create new table","As a user, I can create new table",""
"broken","Tue Mar 22 18:45:10 GMT 2022","Tue Mar 22 18:46:12 GMT 2022","61901","","JIT-Module-001-Cloudary-add-new","","JIT-Module-001-Cloudary-add-new","As a user, I can add module Cloudinary","As a user, I can add module Cloudinary",""
"passed","Tue Mar 22 18:27:15 GMT 2022","Tue Mar 22 18:28:12 GMT 2022","57426","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","As a user, I should check the validation of BOOLEAN column definition","As a user, I should check the validation of BOOLEAN column definition",""
"passed","Tue Mar 22 18:39:33 GMT 2022","Tue Mar 22 18:40:20 GMT 2022","46989","","JIT-Mobile-004-Screen-duplicate-screen","","JIT-Mobile-004-Screen-duplicate-screen","As a user, I can duplicate screen with positive and negative cases","As a user, I can duplicate screen with positive and negative cases",""
"passed","Tue Mar 22 18:37:02 GMT 2022","Tue Mar 22 18:37:38 GMT 2022","36659","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","As a user, I should check the default value when changing the type","As a user, I should check the default value when changing the type",""
"passed","Tue Mar 22 18:17:54 GMT 2022","Tue Mar 22 18:18:20 GMT 2022","26170","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add empty column definition","As a user, I cannot add empty column definition",""
"passed","Tue Mar 22 18:21:41 GMT 2022","Tue Mar 22 18:23:37 GMT 2022","116075","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"passed","Tue Mar 22 18:40:23 GMT 2022","Tue Mar 22 18:40:45 GMT 2022","22357","","JIT-Mobile-005-Moelcule-create-new-molecule","","JIT-Mobile-005-Moelcule-create-new-molecule","As a user, I can create new molecule with positive and negative cases","As a user, I can create new molecule with positive and negative cases",""
"passed","Tue Mar 22 18:42:32 GMT 2022","Tue Mar 22 18:42:58 GMT 2022","25884","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","As a user, I should see the property infos need to be removed after the navigation was deleted","As a user, I should see the property infos need to be removed after the navigation was deleted",""
"passed","Tue Mar 22 18:41:14 GMT 2022","Tue Mar 22 18:41:33 GMT 2022","18640","","JIT-Mobile-007-Molecule-delete-molecule","","JIT-Mobile-007-Molecule-delete-molecule","As a user, I can delete molecule","As a user, I can delete molecule",""
"passed","Tue Mar 22 18:28:16 GMT 2022","Tue Mar 22 18:29:01 GMT 2022","45210","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition","As a user, I should check the validation of FILE column definition",""
"passed","Tue Mar 22 18:16:07 GMT 2022","Tue Mar 22 18:16:23 GMT 2022","16330","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I cannot create table with empty name","As a user, I cannot create table with empty name",""
"broken","Tue Mar 22 18:38:46 GMT 2022","Tue Mar 22 18:39:08 GMT 2022","22200","","JIT-Mobile-002-Screen-update-screen","","JIT-Mobile-002-Screen-update-screen","As a user, I can update screen with positive and negative cases","As a user, I can update screen with positive and negative cases",""
"broken","Tue Mar 22 18:44:00 GMT 2022","Tue Mar 22 18:45:02 GMT 2022","61852","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","As a user, I should check the params will be kept after refresh page","As a user, I should check the params will be kept after refresh page",""
"passed","Tue Mar 22 18:17:21 GMT 2022","Tue Mar 22 18:17:51 GMT 2022","30296","","JIT-Database-002-Check-default-column-definition","","JIT-Database-002-Check-default-column-definition","As a user, I should see the default column definition","As a user, I should see the default column definition",""
"passed","Tue Mar 22 18:46:31 GMT 2022","Tue Mar 22 18:46:43 GMT 2022","12793","","JIT-Module-001-Cloudary-add-new","","JIT-Module-001-Cloudary-add-new","As a user, I can add module Search","As a user, I can add module Search",""
"passed","Tue Mar 22 18:31:49 GMT 2022","Tue Mar 22 18:32:38 GMT 2022","48868","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Tue Mar 22 18:20:04 GMT 2022","Tue Mar 22 18:21:36 GMT 2022","92172","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","As a user, I should check the validation of INTEGER column definition","As a user, I should check the validation of INTEGER column definition",""
"passed","Tue Mar 22 18:16:49 GMT 2022","Tue Mar 22 18:17:17 GMT 2022","28183","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can update the value of the table","As a user, I can update the value of the table",""
"passed","Tue Mar 22 18:46:12 GMT 2022","Tue Mar 22 18:46:31 GMT 2022","18856","","JIT-Module-001-Cloudary-add-new","","JIT-Module-001-Cloudary-add-new","As a user, I can add module JP Banks","As a user, I can add module JP Banks",""
"passed","Tue Mar 22 18:46:43 GMT 2022","Tue Mar 22 18:47:28 GMT 2022","44511","","JIT-Module-001-Cloudary-add-new","","JIT-Module-001-Cloudary-add-new","As a user, I can add module SMS login with Twilio","As a user, I can add module SMS login with Twilio",""
"passed","Tue Mar 22 18:33:26 GMT 2022","Tue Mar 22 18:34:15 GMT 2022","48130","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete all items and check all items are not displayed","As a user, I should delete all items and check all items are not displayed",""
"passed","Tue Mar 22 18:38:23 GMT 2022","Tue Mar 22 18:38:43 GMT 2022","19695","","JIT-Mobile-001-Screen-create-new-screen","","JIT-Mobile-001-Screen-create-new-screen","As a user, I can create new screen with positive and negative cases","As a user, I can create new screen with positive and negative cases",""
"passed","Tue Mar 22 18:25:34 GMT 2022","Tue Mar 22 18:26:20 GMT 2022","46916","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATETIME column definition","As a user, I should check the validation of DATETIME column definition",""
"passed","Tue Mar 22 18:30:13 GMT 2022","Tue Mar 22 18:31:02 GMT 2022","49496","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should check the basic validation","As a user, I should check the basic validation",""
"passed","Tue Mar 22 18:42:06 GMT 2022","Tue Mar 22 18:42:29 GMT 2022","23000","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","As a user, I could add duplicate screen in stack","As a user, I could add duplicate screen in stack",""
